# Gene Family	t0_1_merged_trimmed_Abundance-CPM	t0_2_merged_trimmed_Abundance-CPM	t0_3_merged_trimmed_Abundance-CPM	t1_1_merged_trimmed_Abundance-CPM	t1_2_merged_trimmed_Abundance-CPM	t1_3_merged_trimmed_Abundance-CPM	t2_1_merged_trimmed_Abundance-CPM	t2_2_merged_trimmed_Abundance-CPM	t2_3_merged_trimmed_Abundance-CPM	t3_1_merged_trimmed_Abundance-CPM	t3_2_merged_trimmed_Abundance-CPM	t3_3_merged_trimmed_Abundance-CPM	t4_1_merged_trimmed_Abundance-CPM	t4_2_merged_trimmed_Abundance-CPM	t4_3_merged_trimmed_Abundance-CPM	t5_1_merged_trimmed_Abundance-CPM	t5_2_merged_trimmed_Abundance-CPM	t5_3_merged_trimmed_Abundance-CPM	t6_1_merged_trimmed_Abundance-CPM	t6_2_merged_trimmed_Abundance-CPM	t6_3_merged_trimmed_Abundance-CPM
RXN-19959: (expasy) Medium-chain acyl-CoA ligase [6.2.1.2]	0.623129	0.7352453000000001	0.0	1.032984	1.0874546999999999	1.1116842999999998	0.626198	0.6921731	0.557193	0.807724	0.759448	0.630406	0.655052	0.667749	0.760481	0.519487	0.52769	0.503885	0.470238	0.449555	0.29747
RXN-19960: (expasy) Long-chain-fatty-acid--CoA ligase [6.2.1.3]	128.60399020000008	142.9966484	136.14175630000003	150.93904620000012	142.3601863	149.41814162999998	142.04033360000008	163.6991033999999	170.3646666000001	160.70337850000007	139.1023931	158.97536510000006	125.74436260000004	132.39217159999998	140.26809250000002	122.20356669999998	127.33235789999999	132.90493279999987	116.06163700000005	108.92366870000001	115.40751029999997
RXN-20025: (expasy) Iron(III) enterobactin esterase [3.1.1.108]	0.0	0.0	0.0	8.26134	0.652041	4.24951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20037: (expasy) Cysteine desulfurase [2.8.1.7]	168.71731259999999	168.8206724	171.1048192000001	192.9152227	170.57901859999998	190.38308304000003	162.5391805000001	179.97305759999998	176.35867559999986	169.98524520000004	167.8457064	170.81564639999993	168.49202950000003	158.09511355000004	165.29641790000005	169.74327680000005	158.75947850000006	163.73394780000018	171.30693965999998	161.8375123	167.4176605699998
RXN-20057: (expasy) Thioredoxin:protein disulfide reductase [1.8.4.16]	0.0	0.0	0.0	3.29798	0.276164	2.55925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20062: (expasy) Cyanuric acid amidohydrolase [3.5.2.15]	0.591804	0.676583	0.557733	0.8349300000000001	0.590542	0.8383399999999999	0.358496	0.446101	0.318913	0.367676	0.309436	0.2884029	0.37700900000000004	0.340812	0.0	0.261795	0.38478710000000005	0.255456	0.291071	0.213569	0.277003
RXN-20069: (expasy) AMBIGUOUS [3.5.1.131; 3.5.1.3]	0.0	0.1864605	0.0	8.553102	0.292797	5.8045	0.0	0.0	0.103458	0.302338	0.0	0.0	0.0	0.138926	0.0847224	0.33992900000000004	0.2116593	0.0	0.0667684	0.12235	0.289511
RXN-20076: (expasy) Respiratory dimethylsulfoxide reductase [1.8.5.3]	8.3223849	8.231109799999999	7.663744100000001	18.519477600000002	9.619535500000001	16.298852900000004	6.9343656000000005	6.542963200000001	7.521467199999999	6.084755	6.2245488	7.0109664	6.9407947000000005	6.5983411	8.174403400000001	6.0155321	8.1888817	6.5542516	8.593412200000001	6.601008499999999	7.293767
RXN-20102: (expasy) (decarboxylating) [1.1.1.170]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20140: (expasy) Perillyl-alcohol dehydrogenase [1.1.1.144]	1.70196	1.2061359999999999	1.23241	1.09485	1.844394	1.35137	0.799136	1.8420960000000002	1.194429	0.582619	1.597305	0.82093	0.730877	0.9699399999999999	0.707911	1.161281	0.9172454	0.732217	1.010832	0.8051119999999999	0.946639
RXN-20148: (expasy) Superoxide oxidase [1.10.3.17]	0.0	0.0	0.0	0.103693	0.0	0.210183	0.0	0.0415544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20153: (expasy) Acetyl-CoA C-acyltransferase [2.3.1.16]	71.63469069999998	80.8915137	79.23757050000002	88.301293	81.26961770000003	78.1658648	76.13442559999997	97.365433	98.7634357	95.63513100000002	74.05481990000004	95.63612730000003	80.11822329999998	78.68795429999999	82.33682180000004	74.35749759999999	74.40063820000002	83.00309620000002	70.62846329999998	71.20269230000004	68.25020899999998
RXN-20165: (expasy) Arylsulfatase (type I) [3.1.6.1]	106.41757290000002	108.69259650000001	105.25646439999996	99.96730630000002	100.42636509999998	102.73496190000002	95.60445549999996	95.70917409999994	93.61947690000002	87.26645539999997	99.8678536	97.82891890000005	90.25868180000003	101.75152320000002	95.17187970000003	83.87571119999997	100.21512040000003	94.71095050000001	94.61530720000005	102.16423089999996	100.78864369999998
RXN-20172: (metacyc) hexaprenyldihydroxybenzoate methyltransferase [2.1.1.114]	0.435128	0.492269	0.622361	0.453937	0.7465	0.661617	0.685581	1.6594140000000002	1.780913	1.20317	0.640621	1.328397	1.62447	0.743178	0.7380639999999999	1.103654	0.7288894	0.986909	0.273303	0.372111	0.369881
RXN-20190: (expasy) Nitrogenase [1.18.6.1]	18.197424	18.005417699999995	19.156150199999992	36.149616800000004	12.802646600000001	40.5565826	11.463821600000001	15.693279799999994	12.989195800000003	11.284787399999995	7.8211806	9.693380999999999	9.2899181	8.1415035	7.981389299999999	6.814322	7.0821677	6.633067199999999	9.8304395	7.9532233	8.6090407
RXN-20332: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20333: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20334: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20336: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20337: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20338: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20340: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20341: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20342: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20344: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20345: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20346: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20348: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20349: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20350: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20375: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20376: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20377: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20379: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20380: (expasy) Very-long-chain 3-oxoacyl-CoA reductase [1.1.1.330]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.148814	0.0677526	0.122516	0.0954097	0.0	0.38663499999999995	0.100817	0.0	0.2130316	0.0	0.0	0.0	0.0	0.0
RXN-20381: (expasy) Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase [4.2.1.134]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703526	0.0	0.0	0.295522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20383: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20384: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20385: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20386: (expasy) Very-long-chain 3-oxoacyl-CoA synthase [2.3.1.199]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.122003	0.146416	0.109163	0.0	0.0	0.0	0.0648372	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20396: (expasy) Serine C-palmitoyltransferase [2.3.1.50]	0.82521	1.0139316	0.7988922999999999	0.3565893	0.6892501000000001	0.274826	0.661562	0.5571569000000001	0.6419716000000001	0.5110277	0.703665	0.779992	0.6755577	0.499747	0.780836	0.611389	0.708723	0.4363129	0.7184269	0.7431466999999999	0.953059
RXN-20400: (expasy) Glutamate--cysteine ligase [6.3.2.2]	114.85539060000004	130.68956900000003	125.21256989999999	138.04047430000003	136.9689348	129.35322090000008	129.63737980000002	158.7572806	158.4205135	142.66345330000007	133.3511145	137.1206181	127.489463	122.4739497	125.10327289999998	124.5788041	117.53218219999995	118.9715197	99.90046499999998	91.29044319999997	98.67568600000007
RXN-20401: (expasy) Glutathione synthase [6.3.2.3]	34.758168	34.6421542	36.053058199999995	57.127959000000004	50.932971	54.26013458	39.7586991	47.815026100000004	47.61084687999999	46.26162310000001	40.05956930000001	43.48381849999999	38.9660671	37.83253109999999	40.0995662	39.256592899999994	35.7290344	38.77743299999999	31.915923799999998	35.2516753	34.49288819999999
RXN-20406: (expasy) Glutamate--cysteine ligase [6.3.2.2]	114.85539060000004	130.68956900000003	125.21256989999999	138.04047430000003	136.9689348	129.35322090000008	129.63737980000002	158.7572806	158.4205135	142.66345330000007	133.3511145	137.1206181	127.489463	122.4739497	125.10327289999998	124.5788041	117.53218219999995	118.9715197	99.90046499999998	91.29044319999997	98.67568600000007
RXN-20407: (expasy) Glutathione synthase [6.3.2.3]	34.758168	34.6421542	36.053058199999995	57.127959000000004	50.932971	54.26013458	39.7586991	47.815026100000004	47.61084687999999	46.26162310000001	40.05956930000001	43.48381849999999	38.9660671	37.83253109999999	40.0995662	39.256592899999994	35.7290344	38.77743299999999	31.915923799999998	35.2516753	34.49288819999999
RXN-20409: (expasy) 4-hydroxyphenylacetate decarboxylase [4.1.1.83]	0.7683260000000001	1.2387609	1.6529349	8.961698799999999	2.1894654	4.6070632	1.032009	1.1085846000000001	1.2796032	0.7619342	0.822193	0.402866	1.0748389999999999	1.1629455999999998	0.656035	0.6995939999999999	1.024858	1.256206	2.1691344	1.4054349	0.7734438
RXN-2043: (expasy) Cellulase [3.2.1.4]	6.237134199999999	6.697317399999999	6.6831383	30.630432000000003	19.0191435	25.8952394	11.3729261	11.8283013	12.452496200000002	9.1102521	11.720631199999998	8.167724999999999	5.8160172999999995	10.966067299999999	5.916149500000001	7.295043	8.8177553	5.852016600000001	6.9593188999999995	7.642261999999998	6.184245000000001
RXN-20436: (expasy) Cycloeucalenol cycloisomerase [5.5.1.9]	0.0	0.244708	0.124095	0.283793	0.234074	0.317721	0.0	0.584102	0.248137	0.0813689	0.226256	0.368799	0.241638	0.230698	0.349191	0.122983	0.228718	0.325471	0.457469	0.682845	0.857804
RXN-20438: (expasy) Sterol 14-alpha-demethylase [1.14.14.154]	0.691399	0.6621250000000001	0.623515	0.563795	0.473536	0.35822699999999996	0.309362	1.3764640000000001	1.588133	1.496416	0.603762	1.038945	0.633683	0.919683	1.0858539999999999	1.023728	1.05084	1.416645	0.481543	0.545049	0.5497080000000001
RXN-20439: (expasy) Delta(14)-sterol reductase [1.3.1.70]	0.228096	0.358595	0.208015	0.338852	0.0	0.225363	0.0	0.410055	0.0	0.0	0.247738	0.341173	0.192985	0.343679	0.308083	0.269234	0.269571	0.0	0.595013	0.330396	0.504648
RXN-20445: (expasy) Sterol 14-alpha-demethylase [1.14.14.154]	0.691399	0.6621250000000001	0.623515	0.563795	0.473536	0.35822699999999996	0.309362	1.3764640000000001	1.588133	1.496416	0.603762	1.038945	0.633683	0.919683	1.0858539999999999	1.023728	1.05084	1.416645	0.481543	0.545049	0.5497080000000001
RXN-20446: (expasy) Delta(14)-sterol reductase [1.3.1.70]	0.228096	0.358595	0.208015	0.338852	0.0	0.225363	0.0	0.410055	0.0	0.0	0.247738	0.341173	0.192985	0.343679	0.308083	0.269234	0.269571	0.0	0.595013	0.330396	0.504648
RXN-20481: (expasy) [Acyl-carrier-protein] S-malonyltransferase [2.3.1.39]	68.17532080000001	76.2790973	68.03984260000001	79.08290409999998	66.21111649999997	72.73329790000001	67.97335539999999	81.32046089999997	80.29855859999999	72.82622829999998	70.99576869999999	83.37144089999995	80.34183960000004	79.78399480000003	77.39933639999997	79.02715869999999	73.63653139999997	80.66515500000004	67.32867139999999	68.03116539999999	71.15260699999997
RXN-20482: (expasy) [Acyl-carrier-protein] S-malonyltransferase [2.3.1.39]	68.17532080000001	76.2790973	68.03984260000001	79.08290409999998	66.21111649999997	72.73329790000001	67.97335539999999	81.32046089999997	80.29855859999999	72.82622829999998	70.99576869999999	83.37144089999995	80.34183960000004	79.78399480000003	77.39933639999997	79.02715869999999	73.63653139999997	80.66515500000004	67.32867139999999	68.03116539999999	71.15260699999997
RXN-20483: (expasy) Quinate dehydrogenase [1.1.1.24]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0505353	0.180812	0.0	0.214656	0.0	0.0	0.0	0.0
RXN-20484: (expasy) Quinate dehydrogenase [1.1.1.24]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0505353	0.180812	0.0	0.214656	0.0	0.0	0.0	0.0
RXN-20490: (expasy) [Acyl-carrier-protein] S-malonyltransferase [2.3.1.39]	68.17532080000001	76.2790973	68.03984260000001	79.08290409999998	66.21111649999997	72.73329790000001	67.97335539999999	81.32046089999997	80.29855859999999	72.82622829999998	70.99576869999999	83.37144089999995	80.34183960000004	79.78399480000003	77.39933639999997	79.02715869999999	73.63653139999997	80.66515500000004	67.32867139999999	68.03116539999999	71.15260699999997
RXN-20498: (expasy) [Acyl-carrier-protein] S-malonyltransferase [2.3.1.39]	68.17532080000001	76.2790973	68.03984260000001	79.08290409999998	66.21111649999997	72.73329790000001	67.97335539999999	81.32046089999997	80.29855859999999	72.82622829999998	70.99576869999999	83.37144089999995	80.34183960000004	79.78399480000003	77.39933639999997	79.02715869999999	73.63653139999997	80.66515500000004	67.32867139999999	68.03116539999999	71.15260699999997
RXN-20504: (expasy) Ceramidase [3.5.1.23]	0.513445	1.2600089	0.6755024000000001	1.287458	0.7975676	0.9203406	1.3473789999999999	1.3112586	1.3748987	1.6201900000000002	1.7099199	1.0973316	0.7057268	1.4099481000000003	0.9925072	1.218724	1.2940938999999998	1.1394039999999999	1.040724	0.9416129999999999	1.3030994
RXN-20505: (expasy) 3-dehydrosphinganine reductase [1.1.1.102]	0.251854	0.303049	0.22265	0.12685	0.178844	0.168525	0.310501	0.118975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0972496	0.0	0.0
RXN-20511: (expasy) Diacylglycerol cholinephosphotransferase [2.7.8.2]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0935512	0.223264	0.0	0.0	0.323768	0.0	0.121493	0.337512	0.0	0.0	0.117599	0.0	0.0	0.0
RXN-20512: (expasy) 1-acylglycerol-3-phosphate O-acyltransferase [2.3.1.51]	35.044304399999994	37.3969953	38.3420514	35.0673732	28.1094727	31.513399099999997	29.680562300000002	30.3419632	28.549398899999996	31.107637499999996	30.864474199999986	29.414708099999995	30.608411	33.550130700000004	27.726773399999992	36.468216399999996	32.42796080000001	30.46920489999999	38.74027319999998	37.7631883	37.89732850000001
RXN-20513: (expasy) Glycerol-3-phosphate 1-O-acyltransferase [2.3.1.15]	15.7215638	17.3909899	17.1102287	27.455054800000006	16.346168300000002	21.3362952	19.363405299999997	23.542458700000008	22.171212799999996	21.430894100000003	16.856899000000002	17.976988	18.5652206	16.8896039	18.3621319	20.2488853	16.3216357	17.151667000000003	17.698118199999996	16.118698600000002	15.691689200000004
RXN-20514: (expasy) Phosphatidate phosphatase [3.1.3.4]	0.0	0.0	0.0	5.55006	0.254902	2.58959	0.0	0.0	0.118426	0.0	0.0	0.0	0.0	0.0	0.0777584	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20519: (expasy) Phosphoinositide phospholipase C [3.1.4.11]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111112	0.065897	0.0	0.4249467	0.0	0.0	0.34549	0.0	0.0	0.0	0.0	0.0
RXN-20523: (expasy) Phosphoinositide phospholipase C [3.1.4.11]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111112	0.065897	0.0	0.4249467	0.0	0.0	0.34549	0.0	0.0	0.0	0.0	0.0
RXN-20524: (expasy) Phosphatidate cytidylyltransferase [2.7.7.41]	55.521050700000025	56.27539659999997	54.753175299999995	64.57417460000002	61.25760629999997	64.16558519999998	53.63595060000001	61.69612379999999	62.42073410000001	65.03654910000003	56.89514660000002	60.761604299999995	56.667049100000014	55.93697079999999	57.03874660000001	53.50462130000001	52.93153450000004	54.660454900000005	47.32454030000003	46.935096900000005	51.17565829999999
RXN-20525: (expasy) CDP-diacylglycerol--inositol 3-phosphatidyltransferase [2.7.8.11]	2.6779140000000003	3.791058	3.624295	1.921207	2.045858	2.481923	2.0963518	4.0738339	2.7023631000000004	2.9210088	1.99566	3.4195260000000003	1.7640616000000002	2.9062012	3.935677	1.5537353999999999	2.378843	3.042986	2.66447	1.7269370000000002	2.947362
RXN-20528: (expasy) 1-acylglycerol-3-phosphate O-acyltransferase [2.3.1.51]	35.044304399999994	37.3969953	38.3420514	35.0673732	28.1094727	31.513399099999997	29.680562300000002	30.3419632	28.549398899999996	31.107637499999996	30.864474199999986	29.414708099999995	30.608411	33.550130700000004	27.726773399999992	36.468216399999996	32.42796080000001	30.46920489999999	38.74027319999998	37.7631883	37.89732850000001
RXN-20531: (expasy) Phospholipase D [3.1.4.4]	2.150679	2.7643497	2.5430897	5.924310999999999	6.4528945	5.641541999999999	4.680644	4.289172	4.252768	3.538817	4.306335000000001	5.6117479999999995	4.039337	4.1789492	4.0066939999999995	3.32807	4.870798	4.654439999999999	2.2464254	2.4799399999999996	2.9221772999999995
RXN-20533: (expasy) Diacylglycerol cholinephosphotransferase [2.7.8.2]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0935512	0.223264	0.0	0.0	0.323768	0.0	0.121493	0.337512	0.0	0.0	0.117599	0.0	0.0	0.0
RXN-20534: (expasy) Phospholipase C [3.1.4.3]	9.8597772	8.801270100000002	8.4504228	8.897718000000001	8.676318100000003	8.765506599999998	11.149771000000001	14.030055	12.1371121	10.1173787	13.7034185	10.5481927	9.411825	9.4964412	8.891473000000001	9.420632000000001	10.478810999999999	8.648835	5.118612	4.6538260000000005	5.9691029
RXN-20535: (expasy) Phosphatidate phosphatase [3.1.3.4]	0.0	0.0	0.0	5.55006	0.254902	2.58959	0.0	0.0	0.118426	0.0	0.0	0.0	0.0	0.0	0.0777584	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20538: (expasy) Phosphoinositide phospholipase C [3.1.4.11]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111112	0.065897	0.0	0.4249467	0.0	0.0	0.34549	0.0	0.0	0.0	0.0	0.0
RXN-20543: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20546: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20548: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20552: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20554: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20555: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20556: (expasy) Glycerophosphodiester phosphodiesterase [3.1.4.46]	10.500729199999999	12.959573500000005	11.9161438	22.351419699999994	12.5075761	16.1983505	11.534607999999999	17.190396799999995	15.488502400000002	15.431362699999998	14.389734399999996	14.284970599999998	10.9228582	13.048431200000001	13.269531200000001	11.802020099999998	9.2190194	11.4781867	10.5099982	8.419437	9.484330600000002
RXN-20557: (expasy) Glycerophosphodiester phosphodiesterase [3.1.4.46]	10.500729199999999	12.959573500000005	11.9161438	22.351419699999994	12.5075761	16.1983505	11.534607999999999	17.190396799999995	15.488502400000002	15.431362699999998	14.389734399999996	14.284970599999998	10.9228582	13.048431200000001	13.269531200000001	11.802020099999998	9.2190194	11.4781867	10.5099982	8.419437	9.484330600000002
RXN-20558: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20559: (expasy) Phospholipase A(1) [3.1.1.32]	0.810459	1.33909	1.19564	8.795133	2.3637802999999997	6.1984341	0.965622	0.9889833	1.3222375	1.18874	1.06391	1.04476	0.654636	0.930395	1.05673	0.544432	1.03798	0.919516	1.46003	1.32996	1.00062
RXN-20560: (expasy) Phospholipase A(1) [3.1.1.32]	0.810459	1.33909	1.19564	8.795133	2.3637802999999997	6.1984341	0.965622	0.9889833	1.3222375	1.18874	1.06391	1.04476	0.654636	0.930395	1.05673	0.544432	1.03798	0.919516	1.46003	1.32996	1.00062
RXN-20561: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20562: (expasy) Phospholipase A(2) [3.1.1.4]	0.0	0.0	0.0663077	7.34194	0.758784	4.56795	0.0	0.078368	0.0	0.0	0.0	0.141642	0.0	0.113513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXN-20564: (expasy) Glycerol-3-phosphate 1-O-acyltransferase [2.3.1.15]	15.7215638	17.3909899	17.1102287	27.455054800000006	16.346168300000002	21.3362952	19.363405299999997	23.542458700000008	22.171212799999996	21.430894100000003	16.856899000000002	17.976988	18.5652206	16.8896039	18.3621319	20.2488853	16.3216357	17.151667000000003	17.698118199999996	16.118698600000002	15.691689200000004
